C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_05_760.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_05_760.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_05_760.jpg, 0.5567703, 0, 0, 25.83983
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_05_862.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_05_862.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_05_862.jpg, 0.2700606, 0, 0, 25.59506
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_05_967.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_05_967.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_05_967.jpg, 0, 0, 0, 25.32425
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_06_071.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_06_071.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_06_071.jpg, 0, 0, 0, 25.06097
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_06_174.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_06_174.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_06_174.jpg, 0, 0, 0, 24.80853
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_06_277.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_06_277.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_06_277.jpg, 0, 0.3117744, 0, 24.83253
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_06_378.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_06_378.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_06_378.jpg, 0, 0.614698, 0, 25.17509
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_06_480.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_06_480.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_06_480.jpg, 0, 0.920796, 0, 25.90246
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_06_583.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_06_583.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_06_583.jpg, 0, 1, 0, 26.84124
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_06_688.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_06_688.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_06_688.jpg, 0, 0.9744676, 0, 27.78001
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_06_792.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_06_792.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_06_792.jpg, 0.0927597, 0.6873058, 0, 28.4564
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_06_893.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_06_893.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_06_893.jpg, 0.4003062, 0.3797593, 0, 28.65373
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_06_998.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_06_998.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_06_998.jpg, 0.08951607, 0.02418098, 0, 28.54416
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_07_102.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_07_102.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_07_102.jpg, 0, 0, 0, 28.25074
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_07_210.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_07_210.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_07_210.jpg, 0, 0.0440121, 0, 27.96552
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_07_312.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_07_312.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_07_312.jpg, 0, 0.3377163, 0, 27.95567
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_07_414.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_07_414.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_07_414.jpg, 0, 0.6253054, 0, 28.30421
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_07_517.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_07_517.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_07_517.jpg, 0, 0.9884805, 0, 29.18379
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_07_623.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_07_623.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_07_623.jpg, 0.0617235, 1, 0, 30.09869
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_07_724.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_07_724.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_07_724.jpg, 0.3577698, 1, 0, 30.16267
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_07_829.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_07_829.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_07_829.jpg, 0.1057512, 1, 0, 30.19125
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_07_935.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_07_935.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_07_935.jpg, 0, 1, 0, 30.18982
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_08_041.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_08_041.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_08_041.jpg, 0, 1, 0, 30.19029
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_08_146.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_08_146.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_08_146.jpg, 0, 1, 0, 30.19033
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_08_246.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_08_246.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_08_246.jpg, 0.277236, 1, 0, 30.17383
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_08_352.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_08_352.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_08_352.jpg, 0.02995377, 1, 0, 30.19064
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_08_452.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_08_452.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_08_452.jpg, 0, 1, 0, 30.19019
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_08_558.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_08_558.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_08_558.jpg, 0, 1, 0, 30.19034
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_08_662.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_08_662.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_08_662.jpg, 0, 1, 0, 30.19027
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_08_769.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_08_769.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_08_769.jpg, 0.2820117, 1, 0, 30.17219
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_08_871.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_08_871.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_08_871.jpg, 0.05053078, 1, 0, 30.191
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_08_982.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_08_982.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_08_982.jpg, 0, 1, 0, 30.19011
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_09_083.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_09_083.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_09_083.jpg, 0.0602733, 1, 0, 30.18978
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_09_185.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_09_185.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_09_185.jpg, 0, 1, 0, 30.19032
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_09_285.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_09_285.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_09_285.jpg, 0, 1, 0, 30.19028
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_09_386.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_09_386.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_09_386.jpg, 0, 1, 0, 30.19024
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_09_487.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_09_487.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_09_487.jpg, 0.0673065, 1, 0, 30.1892
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_09_588.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_09_588.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_09_588.jpg, 0.2873157, 1, 0, 30.17375
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_09_695.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_09_695.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_09_695.jpg, 0, 1, 0, 30.18886
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_09_795.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_09_795.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_09_795.jpg, 0, 1, 0, 30.19018
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_09_902.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_09_902.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_09_902.jpg, 0, 1, 0, 30.1903
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_10_002.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_10_002.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_10_002.jpg, 0, 1, 0, 30.19032
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_10_105.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_10_105.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_10_105.jpg, 0, 1, 0, 30.19034
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_10_207.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_10_207.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_10_207.jpg, 0.288837, 1, 0, 30.17435
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_10_308.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_10_308.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_10_308.jpg, 0.04212841, 1, 0, 30.1907
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_10_408.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_10_408.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_10_408.jpg, 0, 1, 0, 30.18995
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_10_512.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_10_512.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_10_512.jpg, 0, 1, 0, 30.19057
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_10_612.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_10_612.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_10_612.jpg, 0, 1, 0, 30.19027
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_10_716.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_10_716.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_10_716.jpg, 0, 1, 0, 30.19029
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_10_820.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_10_820.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_10_820.jpg, 0.3105816, 1, 0, 30.16841
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_10_923.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_10_923.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_10_923.jpg, 0.02049332, 1, 0, 30.19024
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_11_023.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_11_023.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_11_023.jpg, 0, 1, 0, 30.19008
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_11_127.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_11_127.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_11_127.jpg, 0, 1, 0, 30.19029
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_11_229.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_11_229.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_11_229.jpg, 0, 1, 0, 30.19032
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_11_334.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_11_334.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_11_334.jpg, 0.2622858, 1, 0, 30.17495
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_11_438.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_11_438.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_11_438.jpg, 0.4230198, 1, 0, 30.17121
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_11_542.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_11_542.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_11_542.jpg, 0.1304718, 1, 0, 30.19312
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_11_643.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_11_643.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_11_643.jpg, 0, 1, 0, 30.18908
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_11_744.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_11_744.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_11_744.jpg, 0, 1, 0, 30.19021
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_11_847.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_11_847.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_11_847.jpg, 0, 1, 0, 30.18986
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_11_950.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_11_950.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_11_950.jpg, -0.2749752, 1, 0, 30.17194
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_12_051.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_12_051.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_12_051.jpg, -0.4774761, 1, 0, 30.15205
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_12_154.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_12_154.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_12_154.jpg, -0.1912711, 1, 0, 30.19236
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_12_254.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_12_254.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_12_254.jpg, 0, 1, 0, 30.18858
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_12_357.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_12_357.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_12_357.jpg, 0, 1, 0, 30.19018
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_12_457.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_12_457.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_12_457.jpg, 0, 1, 0, 30.19034
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_12_559.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_12_559.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_12_559.jpg, 0.3051159, 1, 0, 30.16843
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_12_662.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_12_662.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_12_662.jpg, 0.01264322, 1, 0, 30.18991
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_12_765.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_12_765.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_12_765.jpg, 0, 1, 0, 30.19029
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_12_866.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_12_866.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_12_866.jpg, 0, 1, 0, 30.19034
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_12_970.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_12_970.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_12_970.jpg, -0.2730147, 1, 0, 30.17464
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_13_075.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_13_075.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_13_075.jpg, -0.0553011, 1, 0, 30.19104
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_13_178.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_13_178.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_13_178.jpg, 0, 1, 0, 30.19002
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_13_286.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_13_286.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_13_286.jpg, 0, 1, 0, 30.19142
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_13_389.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_13_389.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_13_389.jpg, 0.2699658, 1, 0, 30.17559
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_31_13_489.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_31_13_489.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_31_13_489.jpg, 0.04957712, 1, 0, 30.19058
